0,2.3910176498413085,0.10130000114440918,1592743438.8643928
1,2.0272592210769655,0.2728999853134155,83.07641577720642
2,1.8139507539749145,0.35030001401901245,325.1749749183655
3,1.7073477285385132,0.38580000400543213,320.8314197063446
4,1.640449158859253,0.40549999475479126,315.283784866333
5,1.586706411743164,0.4242999851703644,302.76521825790405
6,1.5452203182220459,0.4401000142097473,295.07319045066833
7,1.512665354156494,0.45089998841285706,289.7195041179657
8,1.4858323299407958,0.4625000059604645,283.20755553245544
9,1.4638996614456177,0.46939998865127563,282.68343019485474
10,1.4445186532974243,0.4796000123023987,282.5049135684967
11,1.4273120714187622,0.48570001125335693,279.14596128463745
12,1.4128685888290404,0.49239999055862427,282.24075722694397
