0,2.4155358882904054,0.09369999915361404,1592460829.6502743
1,0.6192410709381103,0.8375999927520752,46.252869844436646
2,0.18796077053695917,0.9419999718666077,45.41616725921631
3,0.13370114255063237,0.958899974822998,45.311564683914185
4,0.11492977339976933,0.9645000100135803,44.92197871208191
5,0.10464572948963614,0.9686999917030334,44.254967212677
6,0.09697853231267073,0.9710000157356262,44.09777522087097
7,0.09133873637170764,0.9728000164031982,44.09339165687561
8,0.08667316121424956,0.9735999703407288,44.02150750160217
9,0.08185067994496203,0.9753999710083008,44.12026834487915
10,0.07854787366473756,0.9763000011444092,44.03982710838318
11,0.0761690307229699,0.9775999784469604,44.12397360801697
12,0.07276729635316442,0.9785000085830688,44.1594500541687
13,0.07040028847461581,0.9787999987602234,44.13148808479309
14,0.06908235118734374,0.9797999858856201,44.06102180480957
15,0.0683756057046361,0.9807999730110168,44.11225986480713
16,0.06636658474655924,0.9817000031471252,44.127241373062134
17,0.06523817445528111,0.9812999963760376,44.06406569480896
18,0.06521345952803131,0.9818000197410583,44.0563862323761
19,0.06298137887099584,0.9817000031471252,44.08757281303406
20,0.06237572461537984,0.982200026512146,44.10145092010498
21,0.06158976784994629,0.9817000031471252,44.13107895851135
22,0.06155209792278656,0.982200026512146,44.0245156288147
23,0.06222958388479037,0.9818999767303467,44.0600049495697
24,0.061403633305885885,0.982200026512146,44.077998876571655
25,0.06081026749165394,0.9821000099182129,44.126596450805664
26,0.061760272515522595,0.9824000000953674,44.1617386341095
27,0.06164189140768394,0.9828000068664551,44.04638719558716
28,0.060985850198187475,0.9828000068664551,44.153151750564575
29,0.06005561071227703,0.9829000234603882,44.0248076915741
30,0.06046030010116037,0.9828000068664551,44.053547859191895
31,0.061497195234582885,0.9829000234603882,44.091060161590576
32,0.061676135241536124,0.982699990272522,44.13680672645569
33,0.06245062269495438,0.982699990272522,44.07981729507446
34,0.0633342465268166,0.982699990272522,44.146042585372925
35,0.06292129009019609,0.9824000000953674,44.166849851608276
36,0.06248607575119595,0.9830999970436096,44.10478210449219
37,0.06471647398330552,0.9829999804496765,44.060184478759766
38,0.06318819272870631,0.9828000068664551,44.10473847389221
39,0.06319657005693843,0.982699990272522,44.08252263069153
40,0.06418176216996667,0.9828000068664551,44.08543801307678
