0,2.574258005142212,0.1428000032901764,1592761467.582702
1,0.4280861501574516,0.8776999711990356,11.30783200263977
2,0.2898309737741947,0.9196000099182129,10.147186279296875
3,0.25206341593265535,0.9312999844551086,10.108311176300049
4,0.23098345986008645,0.9394000172615051,10.145975112915039
5,0.21389646324515343,0.9458000063896179,10.121239423751831
6,0.2031346935272217,0.9492999911308289,10.180472135543823
7,0.19471206298470498,0.9527999758720398,10.162325620651245
8,0.1885471390247345,0.9544000029563904,10.078571081161499
9,0.1845768967986107,0.9556999802589417,10.140609979629517
10,0.18137080925107002,0.9563000202178955,10.143767356872559
11,0.1767495370686054,0.9574999809265137,10.140146017074585
12,0.17641958029270172,0.9593999981880188,10.154181957244873
13,0.17116680434942244,0.958899974822998,10.171339988708496
14,0.16813552727103234,0.9621000289916992,10.160752058029175
15,0.17012697940468788,0.9624000191688538,10.10843276977539
16,0.16796128990650178,0.9628000259399414,10.14246916770935
17,0.16757511718869209,0.963100016117096,10.144889116287231
18,0.16248040471673011,0.9646999835968018,10.14094877243042
19,0.1606405622959137,0.9660000205039978,10.117794752120972
20,0.16101049191355704,0.9660999774932861,10.132060766220093
21,0.16116208391189576,0.9660999774932861,10.099870920181274
22,0.16285297389626502,0.9659000039100647,10.171452283859253
23,0.16022534542679787,0.96670001745224,10.11779522895813
24,0.1587487068772316,0.9668999910354614,10.145456552505493
25,0.15697081474661828,0.967199981212616,10.122305393218994
26,0.1551647307395935,0.967199981212616,10.13358736038208
27,0.15617942179441452,0.968500018119812,10.045423746109009
28,0.1541180034518242,0.9682000279426575,10.118804454803467
29,0.1545059346318245,0.9699000120162964,10.152976274490356
30,0.15473127039670945,0.968999981880188,10.091951847076416
31,0.1558657597720623,0.9695000052452087,10.132277488708496
32,0.15469165206551552,0.9695000052452087,10.140689373016357
33,0.1527981116950512,0.9707000255584717,10.103469610214233
34,0.15255330694317817,0.9708999991416931,10.097899436950684
35,0.15715045399665833,0.9695000052452087,10.129616737365723
36,0.1530484607219696,0.9696999788284302,10.148282766342163
37,0.15320164858102797,0.9710000157356262,10.152405500411987
38,0.15405096774697305,0.9713000059127808,10.157521963119507
39,0.1523863769710064,0.9725000262260437,10.098265409469604
40,0.15358295626044274,0.9721999764442444,10.126231670379639
