0,2.419271831512451,0.10000000149011612,1592570609.9760559
1,2.0288300046920775,0.26429998874664307,88.24709510803223
2,1.798429048538208,0.3553999960422516,87.74726176261902
3,1.6725209247589112,0.39820000529289246,87.78738307952881
4,1.5907071411132812,0.42969998717308044,88.16768980026245
5,1.5436274517059325,0.44609999656677246,88.08955812454224
6,1.510402170944214,0.45559999346733093,87.93200659751892
7,1.481093702507019,0.4652999937534332,88.31139039993286
8,1.4587607843399049,0.4772999882698059,88.55361342430115
9,1.4403977201461793,0.48240000009536743,88.34081721305847
10,1.4228741882324218,0.48919999599456787,88.36981582641602
11,1.4093490772247315,0.49559998512268066,88.75907683372498
12,1.3967465923309326,0.4984000027179718,88.3234589099884
13,1.382214067840576,0.5033000111579895,88.50489473342896
14,1.371300709915161,0.5080000162124634,88.05783915519714
15,1.3625171133041383,0.5101000070571899,88.77055764198303
16,1.3542269653320314,0.5128999948501587,88.5093367099762
17,1.3442403997421264,0.5184999704360962,88.39526581764221
18,1.3373432163238526,0.520799994468689,87.98242449760437
19,1.3302258682250976,0.5238000154495239,88.42684745788574
20,1.3209987550735474,0.5274999737739563,88.53400802612305
21,1.313723147201538,0.5288000106811523,88.80872702598572
22,1.309419075202942,0.5310999751091003,87.92419028282166
23,1.3024452543258667,0.5317000150680542,89.03303551673889
24,1.2970121515274047,0.5358999967575073,88.66950559616089
25,1.292450788116455,0.5372999906539917,88.37121272087097
26,1.287099654006958,0.5397999882698059,88.84132051467896
27,1.284294652366638,0.5374000072479248,88.28948950767517
28,1.2796566619873047,0.542900025844574,88.05871176719666
29,1.2764722909927368,0.5418000221252441,88.90906834602356
30,1.2688350652694702,0.5489000082015991,88.51915001869202
31,1.2658352682113647,0.5489000082015991,88.69624876976013
32,1.2632301853179932,0.5491999983787537,88.83744311332703
33,1.2599683601379394,0.5515999794006348,88.28213000297546
34,1.2559789863586426,0.5525000095367432,88.12353873252869
35,1.251817732810974,0.5544999837875366,88.0985918045044
36,1.251256554222107,0.5532000064849854,88.3074038028717
37,1.2459733470916747,0.557200014591217,88.45709872245789
38,1.2430558668136598,0.5568000078201294,88.26676988601685
39,1.242453860092163,0.5565999746322632,88.71850347518921
40,1.2381002904891967,0.5609999895095825,88.29901909828186
41,1.2372378728866578,0.560699999332428,88.19690656661987
