0,3.011805467224121,0.0997999981045723,1592732208.2542555
1,2.0967192087173463,0.2768999934196472,70.95687770843506
2,1.8650208406448365,0.36550000309944153,120.88430285453796
3,1.757128059577942,0.39469999074935913,120.61090326309204
4,1.6916325403213501,0.4153999984264374,120.61881113052368
5,1.6451385801315308,0.4302000105381012,120.59263014793396
6,1.6092983657836915,0.4422999918460846,120.49862122535706
7,1.5833071073532103,0.45100000500679016,120.46549010276794
8,1.558541083908081,0.4632999897003174,120.46363973617554
9,1.5490510210037232,0.4659000039100647,120.47159767150879
10,1.5321386516571045,0.4742000102996826,120.44150876998901
11,1.525565559196472,0.47839999198913574,120.50107622146606
12,1.5148419397354127,0.48089998960494995,120.41324186325073
13,1.5052188079833984,0.4860999882221222,120.45228791236877
14,1.5020626665115357,0.49129998683929443,120.44321489334106
15,1.4957256258010865,0.4943000078201294,120.45065379142761
16,1.4913387554168702,0.49869999289512634,120.49145913124084
17,1.486122127342224,0.504800021648407,120.51067566871643
18,1.4844213386535645,0.5041000247001648,120.42253112792969
19,1.4803221181869506,0.506600022315979,120.45466017723083
20,1.4770599851608277,0.5081999897956848,120.43297481536865
21,1.4735404312133789,0.510200023651123,120.51292443275452
22,1.4742000728607179,0.5133000016212463,120.53256559371948
23,1.473424236679077,0.513700008392334,120.50089454650879
24,1.4730392875671388,0.5145999789237976,120.54820680618286
25,1.467595343208313,0.5171999931335449,120.49820256233215
26,1.465646494102478,0.5170000195503235,120.53437685966492
27,1.4637906980514526,0.5217000246047974,120.58219528198242
28,1.4647599494934083,0.5206999778747559,120.48573923110962
29,1.4646142274856568,0.5230000019073486,120.41763281822205
30,1.4632918363571168,0.5238000154495239,120.48072504997253
31,1.462741028213501,0.5249999761581421,120.5116765499115
32,1.46195018157959,0.5245000123977661,120.43063402175903
33,1.4627049766540527,0.5242000222206116,120.46761655807495
34,1.464725629234314,0.5246000289916992,120.47042727470398
35,1.461101113319397,0.5257999897003174,120.45388174057007
36,1.4616526819229125,0.5239999890327454,120.47687125205994
37,1.4634933736801148,0.5263000130653381,120.47648191452026
38,1.465422144126892,0.5293999910354614,120.43216443061829
39,1.4635926002502442,0.5299999713897705,120.40902948379517
40,1.4613627159118652,0.5306000113487244,120.48923134803772
41,1.4624682298660279,0.5296000242233276,120.4405128955841
42,1.4649854986190796,0.531000018119812,120.49398040771484
43,1.4663225778579712,0.5289999842643738,120.49506664276123
44,1.4656275188446044,0.5321000218391418,120.42951655387878
45,1.468225379371643,0.5325000286102295,120.46174144744873
46,1.4645840705871582,0.5296000242233276,120.45783114433289
47,1.4699412616729737,0.5320000052452087,120.45261883735657
48,1.4689463748931886,0.531499981880188,120.42992854118347
49,1.4670091173171997,0.5318999886512756,120.39412355422974
50,1.4674703092575074,0.5321000218391418,120.43469071388245
51,1.4699350429534912,0.5332000255584717,120.40728330612183
52,1.4710291191101075,0.5327000021934509,120.44865036010742
53,1.4731107772827148,0.534600019454956,120.48448324203491
54,1.4719539810180664,0.5339000225067139,120.44184732437134
55,1.4739026628494263,0.5361999869346619,120.44231843948364
56,1.4732735651016236,0.5328999757766724,120.46355819702148
57,1.4755042737960815,0.5335000157356262,120.48659062385559
58,1.4751089576721192,0.5353000164031982,120.42821669578552
59,1.4742716152191162,0.536300003528595,120.47291660308838
60,1.4738040124893188,0.5375999808311462,120.4291660785675
